
2020-04-30,360.0,360.0,360.0,360.0,0.0,90,32400,32400
2019-12-24,360.0,360.0,360.0,360.0,2.86,210,75600,75600
2018-08-29,350.0,350.0,350.0,350.0,0.0,81,28350,28350
2018-07-09,350.0,350.0,350.0,350.0,0.0,237,82950,82950
