
2024-12-25,257.0,257.0,257.0,257.0,0.0,13325,3424525,3424525
2021-11-05,257.0,257.0,257.0,257.0,0.0,13325,3424525,3424525
2019-05-31,257.0,257.0,257.0,257.0,0.0,7412,1904884,1904884
2019-05-28,257.0,257.0,257.0,257.0,0.0,7412,1904884,1904884
2018-05-09,257.0,257.0,257.0,257.0,2.8,3560,914920,914920
2017-07-12,250.0,250.0,250.0,250.0,0.0,6625,1656250,1656250
2017-07-10,250.0,250.0,250.0,250.0,0.0,6700,1675000,1675000
2017-07-04,250.0,250.0,250.0,250.0,38.89,7832,1958000,1958000
