
2024-12-19,69000.0,69000.0,69000.0,69000.0,0.0,4,276000,276000
2024-12-17,69000.0,69000.0,69000.0,69000.0,5.98,2,138000,138000
2023-11-16,65105.0,65105.0,65105.0,65105.0,0.16,15,976575,976575
2023-10-31,65000.0,65000.0,65000.0,65000.0,18.18,6,390000,390000
2021-09-30,55000.0,55000.0,55000.0,55000.0,1.85,1,55000,55000
2019-06-20,54000.0,54000.0,54000.0,54000.0,0.0,8,432000,432000
2019-06-19,54000.0,54000.0,54000.0,54000.0,-17.8,2,108000,108000
