
2024-08-16,5050.0,5050.0,5050.0,5050.0,1.0,79,398950,398950
2024-01-05,5000.0,5000.0,5000.0,5000.0,61.29,62,310000,310000
2020-03-13,3100.0,3100.0,3100.0,3100.0,-55.23,3,9300,9300
