
2024-10-14,308.0,308.0,308.0,308.0,2.67,1230,378840,378840
2024-03-19,300.0,300.0,300.0,300.0,-2.6,1309,392700,392700
2024-01-25,308.0,308.0,308.0,308.0,0.0,3757,1157156,1157156
2023-12-20,308.0,308.0,308.0,308.0,0.0,9351,2880108,2880108
2023-11-20,308.0,308.0,308.0,308.0,0.0,2774,854392,854392
2023-10-18,308.0,308.0,308.0,308.0,53.23,3577,1101716,1101716
2022-10-25,201.0,201.0,201.0,201.0,-2.9,1526,306726,306726
2022-10-21,207.0,207.0,207.0,207.0,107.0,1,207,207
2020-02-14,100.0,100.0,100.0,100.0,29.87,1125,112500,112500
