
2024-02-22,1086.0,1086.0,1086.0,1086.0,-19.97,19,20634,20634
2020-09-23,1357.0,1357.0,1357.0,1357.0,120.65,830,1126310,1126310
2019-05-31,615.0,615.0,615.0,615.0,0.0,18,11070,11070
2017-09-27,615.0,615.0,615.0,615.0,0.0,18,11070,11070
2017-08-09,615.0,615.0,615.0,615.0,0.0,7,4305,4305
