
2024-11-26,15.0,15.0,15.0,15.0,0.0,20000,300000,300000
2022-06-28,15.0,15.0,15.0,15.0,-50.0,14000,210000,210000
2021-06-07,30.0,30.0,30.0,30.0,900.0,40000,1200000,1200000
2018-11-30,3.0,3.0,3.0,3.0,0.0,15000,45000,45000
2018-05-22,3.0,3.0,3.0,3.0,0.0,15000,45000,45000
2018-05-11,3.0,3.0,3.0,3.0,0.0,30000,90000,90000
2016-10-10,3.0,3.0,3.0,3.0,,90000,270000,270000
