
2024-04-12,315.0,315.0,315.0,315.0,0.0,367,115605,115605
2022-09-13,315.0,315.0,315.0,315.0,0.0,37,11655,11655
2022-04-15,315.0,315.0,315.0,315.0,0.0,221,69615,69615
2021-04-28,315.0,315.0,315.0,315.0,1.61,1292,406980,406980
2020-10-15,310.0,310.0,310.0,310.0,-45.23,25,7750,7750
2017-07-10,566.0,566.0,566.0,566.0,79.68,9,5094,5094
