
2019-01-09,119.0,119.0,119.0,119.0,19.0,100,11900,11900
2016-10-28,100.0,100.0,100.0,100.0,0.0,45,4500,4500
2016-10-07,100.0,100.0,100.0,100.0,0.0,50,5000,5000
