
2024-07-22,18001.0,18001.0,18001.0,18001.0,15.76,25,450025,450025
2021-11-08,15550.0,15550.0,15550.0,15550.0,26.42,16,248800,248800
2020-12-25,12300.0,12300.0,12300.0,12300.0,21.78,62,762600,762600
2018-07-04,10100.0,10100.0,10100.0,10100.0,40.08,23,232300,232300
2016-12-29,7210.0,7210.0,7210.0,7210.0,3.0,20,144200,144200
