
2024-03-19,300.0,300.0,300.0,300.0,0.0,25,7500,7500
2021-11-05,300.0,300.0,300.0,300.0,-50.0,6637,1991100,1991100
2017-06-27,600.0,600.0,600.0,600.0,0.0,3600,2160000,2160000
2017-06-22,600.0,600.0,600.0,600.0,0.0,3600,2160000,2160000
2017-06-14,600.0,600.0,600.0,600.0,-52.0,2771,1662600,1662600
