
2024-08-16,750.0,750.0,750.0,750.0,0.0,94,70500,70500
2023-12-20,750.0,750.0,750.0,750.0,0.0,10,7500,7500
2023-12-11,750.0,750.0,750.0,750.0,0.0,409,306750,306750
2023-11-10,750.0,750.0,750.0,750.0,0.0,9,6750,6750
2023-05-12,750.0,750.0,750.0,750.0,0.0,566,424500,424500
2019-03-04,750.0,750.0,750.0,750.0,0.0,20,15000,15000
2018-07-17,750.0,750.0,750.0,750.0,0.0,11,8250,8250
